d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad,c_CP
38255,Rancho la Amargura,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0073,Rural,,
38255,Rancho la Herradura,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0074,Rural,,
38255,Rancho Nuevo,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0075,Rural,,
38255,Rancho San Rafael (Hermanos Armenta),Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0076,Rural,,
38255,San Antonio (El Coyote Blanco),Granja,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,23,035,0079,Rural,,
38255,San Antonio de las Maravillas,Colonia,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,09,035,0080,Rural,,
38255,San Antonio de Morales,Pueblo,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,28,035,0081,Rural,,
38255,San Francisco de Cuenda,Granja,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,23,035,0084,Rural,,
38255,San Isidro de Tavera,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0085,Rural,,
38255,San Javier,Granja,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,23,035,0086,Rural,,
38255,San Jos� de Merino,Colonia,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,09,035,0088,Rural,,
38255,San Luis,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0089,Rural,,
38255,Santa B�rbara (Valerio),Granja,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,23,035,0090,Rural,,
38255,La Providencia,Rancho,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,48,035,0091,Rural,,
38255,Tejada,Colonia,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,09,035,0092,Rural,,
38255,Zeferino Lerma Gonz�lez,Granja,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,23,035,0093,Rural,,
38255,Pozos,Pueblo,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,28,035,0121,Urbano,,
38255,El Garambullo,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,2709,Rural,,
38255,La Trinidad,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,2710,Rural,,
38255,San Juli�n Tierra Blanca,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,2711,Rural,,
38255,Santa Mar�a de Guadalupe (El Ranchito),Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,2712,Rural,,
38255,San Antonio de Romerillo,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,2713,Rural,,
38255,Franco,Colonia,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,09,035,2714,Rural,,
38255,San Jos� de Manantiales,Colonia,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,09,035,2715,Rural,,
38256,Cerrito de los Arellano,Granja,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,23,035,0004,Rural,,
38256,El Chupadero,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0011,Rural,,
38256,El Saucillo,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0016,Rural,,
38256,El Z��iga (Los Pinos),Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0019,Rural,,
38256,La Laguna de Guadalupe,Granja,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,23,035,0041,Rural,,
38256,Mandujano,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0055,Rural,,
38256,Ojo de Agua de Otates,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0064,Rural,,
38256,Ojo de Agua del Carrizal,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0066,Rural,,
38256,Romero,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0077,Rural,,
38256,El Naranjillo,Pueblo,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,28,035,2686,Rural,,
38256,San Diego de los Dolores,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,2694,Rural,,
38256,La Tinaja,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,2696,Rural,,
38256,El Murci�lago,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,2697,Rural,,
38256,San Jos� del Sauz,Colonia,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,09,035,5519,Rural,,
38257,El Bordito,Granja,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,23,035,0007,Rural,,
38257,El Zapote (La Nopalera),Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0020,Rural,,
38257,Esteban Luna Luna,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0022,Rural,,
38257,Familia V�zquez Rodr�guez,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0027,Rural,,
38257,Las Ardillas,Granja,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,23,035,0046,Rural,,
38257,Loma Alta del Santo Ni�o,Granja,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,23,035,0049,Rural,,
38257,Los Patolitos,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0052,Rural,,
38257,Mesas de Almanza,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,0058,Rural,,
38257,Mesas de Acosta,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,2684,Rural,,
38257,Agua Zarca,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,2692,Rural,,
38257,El Jag�ey,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,2695,Rural,,
38257,Encinal de Canoas,Rancher�a,Santa Cruz de Juventino Rosas,Guanajuato,,38242,11,38242,29,035,5428,Rural,,
38260,Punta Norte,Fraccionamiento,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,21,044,0001,Urbano,26,
38260,Punta del Este,Fraccionamiento,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,21,044,0002,Urbano,26,
38260,Rivera del R�o,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,0003,Rural,26,
38260,Villagran Centro,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,2717,Urbano,26,
38260,Insurgentes,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,3949,Urbano,26,
38260,Las Flores,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,3950,Urbano,26,
38260,Revoluci�n,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,3951,Urbano,26,
38260,Deportiva,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,3952,Urbano,26,
38260,Independencia,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,3953,Urbano,26,
38260,Planetaria,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,3954,Urbano,26,
38260,Emiliano Zapata,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,3955,Urbano,26,
38260,Del Iveg,Fraccionamiento,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,21,044,3956,Rural,26,
38260,Renacimiento,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,3957,Rural,26,
38260,La Venta,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,3958,Urbano,26,
38260,Arboledas,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,3959,Rural,26,
38260,Alameda y Unidad Deportiva Norte,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,3960,Rural,26,
38260,Navarrete,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,3961,Urbano,26,
38260,Las Hadas,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,3962,Rural,26,
38260,San Juanita,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,3963,Rural,26,
38260,Magisterial,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,3964,Rural,26,
38260,San Jos�,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,5148,Rural,26,
38260,Las Villas,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,5150,Rural,26,
38260,Sat�lite,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,5151,Urbano,26,
38260,Valle de La Venta,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,5152,Rural,26,
38260,La Pur�sima,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,5153,Rural,26,
38260,Villas del Sol,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,5154,Rural,26,
38260,Guadalupe,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,5155,Rural,26,
38260,Ampliaci�n Guadalupe,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,5156,Rural,26,
38260,Ampliaci�n La Pur�sima,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,5157,Rural,26,
38260,Corregidora,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,5158,Rural,26,
38260,El Poder,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,5159,Rural,26,
38260,La Esquina,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,5160,Rural,26,
38260,San Antonio,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,5162,Rural,26,
38260,Metropolitana,Colonia,Villagr�n,Guanajuato,Villagr�n,38261,11,38261,09,044,5163,Rural,26,
38263,Praderas de la Venta,Fraccionamiento,Villagr�n,Guanajuato,,38261,11,38261,21,044,5149,Urbano,,
38265,San Pedro Tolentino,Pueblo,Villagr�n,Guanajuato,,38261,11,38261,28,044,5164,Rural,,
38269,El Caracol,Rancher�a,Villagr�n,Guanajuato,,38261,11,38261,29,044,2719,Rural,,
38269,La Pur�sima,Pueblo,Villagr�n,Guanajuato,,38261,11,38261,28,044,5165,Rural,,
38271,Mexicanos,Pueblo,Villagr�n,Guanajuato,,38261,11,38261,28,044,2721,Rural,,
38272,Sarabia,Pueblo,Villagr�n,Guanajuato,,38261,11,38261,28,044,2722,Urbano,,
38273,San Isidro Cerro Gordo,Colonia,Villagr�n,Guanajuato,,38261,11,38261,09,044,2723,Rural,,
38273,Encarnaci�n de Gasca,Rancho,Villagr�n,Guanajuato,,38261,11,38261,48,044,2727,Rural,,
38280,San Antonio el Chico,Colonia,Villagr�n,Guanajuato,,38261,11,38261,09,044,0007,Rural,,
38280,18 de Marzo,Pueblo,Villagr�n,Guanajuato,,38261,11,38261,28,044,2725,Rural,,
38280,Suchitl�n,Pueblo,Villagr�n,Guanajuato,,38261,11,38261,28,044,2726,Rural,,
38290,Los �ngeles,Pueblo,Villagr�n,Guanajuato,,38261,11,38261,28,044,2728,Rural,,
38291,Santa Rosa,Pueblo,Villagr�n,Guanajuato,,38261,11,38261,28,044,2729,Rural,,
38293,San Salvador Torrecillas,Pueblo,Villagr�n,Guanajuato,,38261,11,38261,28,044,2716,Rural,,
38294,Villas la Salud,Fraccionamiento,Villagr�n,Guanajuato,,38261,11,38261,21,044,0006,Rural,,
38294,Cerrito de las Yerbas,Colonia,Villagr�n,Guanajuato,,38261,11,38261,09,044,2731,Rural,,
38294,El Chinaco (El Pujido),Pueblo,Villagr�n,Guanajuato,,38261,11,38261,28,044,5167,Rural,,
38294,El Rehilete,Fraccionamiento,Villagr�n,Guanajuato,,38261,11,38261,21,044,5517,Urbano,,
38295,El Huizachal (El Parral),Colonia,Villagr�n,Guanajuato,,38261,11,38261,09,044,0004,Rural,,
38295,El Tajo del Parral (Tener�a de Valdez),Colonia,Villagr�n,Guanajuato,,38261,11,38261,09,044,0005,Rural,,
38295,El Alto del Parral,Pueblo,Villagr�n,Guanajuato,,38261,11,38261,28,044,5166,Rural,,
38300,Cortazar Centro,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,2732,Semiurbano,04,
38309,Las Torres,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,2734,Urbano,04,
38310,Villas del Sol,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,2735,Urbano,04,
38310,Rinconada Ignacio Flores Quintana,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,5200,Urbano,04,
38312,El Durazno,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,3485,Urbano,04,
38314,El Ejemplo es Cortazar,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,2736,Urbano,04,
38314,Villas de Amoles,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,3484,Urbano,04,
38315,Primero es Cortazar,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,2737,Urbano,04,
38317,Chapingo,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,2739,Urbano,04,
38317,Guanajuato,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4470,Urbano,04,
38317,San Miguel,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4517,Urbano,04,
38317,Valle de las Espinas,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4535,Urbano,04,
38317,Real de Chapingo,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,4973,Urbano,04,
38320,Dos Plazas,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,0079,Urbano,04,
38320,Del Valle,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,2740,Urbano,04,
38320,Del R�o,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,3488,Urbano,04,
38320,Nueva del Valle,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4529,Urbano,04,
38322,Villas de Corralejo,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,0084,Urbano,04,
38322,Valle Hermoso,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,3489,Urbano,04,
38322,El Molinito,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4469,Urbano,04,
38322,El Fort�n,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,4974,Semiurbano,04,
38322,Los �ngeles,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,5204,Urbano,04,
38322,San Diego,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,5207,Urbano,04,
38324,Ejidal,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,3476,Urbano,04,
38324,Uni�n de Colonos,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4544,Urbano,04,
38324,Villas de Cortazar,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4545,Urbano,04,
38324,Del Bosque,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,5209,Urbano,04,
38325,Campestre Los Pinos,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,5205,Urbano,04,
38329,El Fresno,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,2741,Urbano,04,
38330,Los �lamos,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,2742,Urbano,04,
38332,Huertas de La Hacienda,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,3487,Urbano,04,
38333,El Diamante,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,4673,Urbano,04,
38334,Andaluc�a,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,0082,Urbano,04,
38334,El Diamante 2da. Secci�n,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,5201,Urbano,04,
38335,Residencial Los Huertos,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,5202,Urbano,04,
38337,Villas de San Crist�bal,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4525,Urbano,04,
38338,La Arboleda,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,2743,Urbano,04,
38342,La Perla,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,3482,Urbano,04,
38342,Magueyes,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4520,Semiurbano,04,
38343,Villas de Amoles 2a Secci�n,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,3483,Urbano,04,
38343,La Palma,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4518,Urbano,04,
38344,San Francisco,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,2745,Urbano,04,
38344,Nueva San Francisco,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,3479,Urbano,04,
38344,Las Flores,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,3480,Urbano,04,
38345,Nueva Rosales,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,2746,Urbano,04,
38346,Rosales,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,2747,Urbano,04,
38346,San Vicente,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,3478,Semiurbano,04,
38349,Bur�crata,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,2748,Semiurbano,04,
38349,Tabachines,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,3477,Urbano,04,
38349,El Peral,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4519,Semiurbano,04,
38350,Carrillo Puerto,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,2749,Urbano,04,
38356,El Pipila,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,2751,Urbano,04,
38357,Fray El�as Nieves,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,2752,Urbano,04,
38358,Cerrito Colorado,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,2753,Urbano,04,
38358,Balcones de Cort�zar,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,4972,Rural,04,
38358,Lomas del Peral,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,5196,Urbano,04,
38359,Alameda,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,2754,Urbano,04,
38360,Jacinto L�pez,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,2755,Urbano,04,
38360,Fray Daniel Pati�o Moreno,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4521,Urbano,04,
38360,Agua Caliente,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4522,Urbano,04,
38362,Panamericana,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,3481,Urbano,04,
38362,Santa Fe,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4540,Urbano,04,
38363,La Palma II,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4541,Urbano,04,
38373,Ex Hacienda Corralejo,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,0081,Urbano,04,
38373,Villa Toscana,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,0085,Urbano,04,
38373,La Esperanza,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4516,Urbano,04,
38373,Joyas de Corralejo,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4975,Urbano,04,
38374,Juan Sim�n del Parque,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,5210,Urbano,04,
38375,Villas del Pedregal,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,5211,Urbano,04,
38383,Ferm�n Monte Negro,Fraccionamiento,Cortazar,Guanajuato,Cortazar,38301,11,38301,21,011,5212,Semiurbano,04,
38390,La Espa�ita,Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,4534,Urbano,04,
38395,La Calzada (La Olla),Colonia,Cortazar,Guanajuato,Cortazar,38301,11,38301,09,011,3490,Urbano,04,
38400,Valle de Santiago Centro,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,2759,Urbano,23,
38403,La Gallega,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,7762,Urbano,23,
38403,Isabel la Cat�lica,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,7813,Urbano,23,
38403,La Gallega,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,7814,Urbano,23,
38403,Las Haciendas,Fraccionamiento,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,21,042,0001,Urbano,23,
38403,Industrial,Zona industrial,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,37,042,0004,Urbano,23,
38403,Camembaro,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,3903,Urbano,23,
38403,La Haciendita,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,3905,Urbano,23,
38403,Granados,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,3906,Urbano,23,
38404,Residencial Magisterio,Fraccionamiento,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,21,042,0005,Urbano,23,
38404,Morelos,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,3914,Urbano,23,
38404,Las Fuentes,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,5356,Urbano,23,
38404,Praderas del Sol,Fraccionamiento,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,21,042,5460,Urbano,23,
38404,El Prado,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,7811,Urbano,23,
38404,Los Pinos,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,7815,Urbano,23,
38404,Luis Donaldo Colosio,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,7816,Urbano,23,
38404,San Jos�,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,7820,Urbano,23,
38404,Santiago UCOC 1,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,7822,Urbano,23,
38404,Santiago UCOC 2,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,7823,Urbano,23,
38404,Santiago UCOC 3,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,7824,Urbano,23,
38404,Valle Dorado,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,7826,Urbano,23,
38405,Labradores,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,3904,Urbano,23,
38405,La Loma,Barrio,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,02,042,3907,Urbano,23,
38405,Ranchos Unidos,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,3915,Urbano,23,
38405,El Chorrito,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,3916,Urbano,23,
38405,Francisco Villa,Colonia,Valle de Santiago,Guanajuato,Valle de Santiago,38401,11,38401,09,042,3917,Urbano,23,
