d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad,c_CP
89603,San Jacinto,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3479,Urbano,1,
89603,Villa las Rosas,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3480,Urbano,1,
89603,Paseo Real,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3481,Urbano,1,
89603,Las Palmas,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,3482,Urbano,1,
89603,Ricardo Flores Magón,Ejido,Altamira,Tamaulipas,Altamira,89601,28,89601,15,3,3483,Rural,1,
89603,Francisco Medrano,Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,3484,Rural,,
89603,Las Adelitas,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,3497,Urbano,1,
89603,Colinas de Altamira,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3498,Urbano,1,
89603,Las Haciendas,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3500,Urbano,1,
89603,Los Prados,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3501,Urbano,1,
89603,Hacienda las Palmas,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3625,Urbano,1,
89603,Arboledas,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3683,Urbano,1,
89603,Real Altamira,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3696,Urbano,1,
89603,El Edén,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3700,Urbano,1,
89603,Arecas,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3765,Urbano,1,
89603,Puerto Industrial de Altamira,Zona industrial,Altamira,Tamaulipas,Altamira,89601,28,89601,37,3,3841,Rural,1,
89604,Valle Dorado,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,15,Urbano,1,
89604,Miramar,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,1773,Urbano,1,
89604,Nuevo Tampico,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,1774,Urbano,1,
89604,Albañiles,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,1985,Urbano,1,
89604,Américo Villarreal,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2000,Urbano,1,
89604,Bahía,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2004,Urbano,1,
89604,Benito Juárez,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2005,Urbano,1,
89604,El Mundo,Zona industrial,Altamira,Tamaulipas,Altamira,89601,28,89601,37,3,2022,Urbano,1,
89604,El Triunfo,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2025,Urbano,1,
89604,Habitacional,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2051,Urbano,1,
89604,Jazmín,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2061,Urbano,1,
89604,José María Morelos,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2063,Urbano,1,
89604,Justo Sierra,Zona industrial,Altamira,Tamaulipas,Altamira,89601,28,89601,37,3,2064,Urbano,1,
89604,Los Fresnos,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2100,Urbano,1,
89604,Nuevo Madero,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2130,Urbano,1,
89604,Nuevo Tampico Sector 2,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2134,Urbano,1,
89604,Plomeros,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2139,Urbano,1,
89604,San Arnoldo,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2155,Urbano,1,
89604,Santa Elena,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,2161,Urbano,1,
89604,Serapio Venegas,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2163,Urbano,1,
89604,Tamaulipas,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2169,Urbano,1,
89604,El Contadero,Ejido,Altamira,Tamaulipas,Altamira,89601,28,89601,15,3,2833,Rural,1,
89604,Primavera,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2837,Urbano,1,
89604,San Antonio,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2839,Urbano,1,
89604,Santo Tomas,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2840,Urbano,1,
89604,Guadalupe Cervantes,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2875,Urbano,1,
89604,Gema,Unidad habitacional,Altamira,Tamaulipas,Altamira,89601,28,89601,31,3,3092,Urbano,1,
89604,San Ángel,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3096,Urbano,1,
89604,Ampliación el Contadero,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,3468,Urbano,1,
89604,Residencia Velamar,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3469,Rural,1,
89604,Dunas Doradas,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,3470,Urbano,1,
89604,La Esperanza,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,3691,Urbano,1,
89604,Cancún,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,3692,Urbano,1,
89605,Acapulquito,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,4,Urbano,1,
89605,Sotavento Altamira,Unidad habitacional,Altamira,Tamaulipas,Altamira,89601,28,89601,31,3,10,Urbano,1,
89605,Punta Laguna,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,11,Urbano,1,
89605,Agua de Castilla (La Bajada),Ejido,Altamira,Tamaulipas,Altamira,89601,28,89601,15,3,1980,Rural,1,
89605,Españita,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2033,Urbano,1,
89605,Ganadera,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2047,Urbano,1,
89605,Tampico Altamira,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2171,Urbano,1,
89605,Central de Abastos,Zona comercial,Altamira,Tamaulipas,Altamira,89601,28,89601,33,3,2841,Urbano,1,
89605,Residencial Lagunas de Miralta,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,2842,Urbano,1,
89605,Vega de Esteros,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2843,Urbano,1,
89605,Colinas de la Laguna,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,2874,Urbano,1,
89605,Huatulquito,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,3084,Urbano,1,
89605,Huatulco,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3091,Urbano,1,
89605,Residencial el Náutico,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3472,Urbano,1,
89605,Floresta,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3473,Urbano,1,
89605,Residencial Real Campestre,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3474,Urbano,1,
89605,Loma Bonita,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3475,Urbano,1,
89605,Paseos de Floresta,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3624,Urbano,1,
89605,Villas Náutico,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3874,Urbano,1,
89606,Monte Alto,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,1770,Urbano,1,
89606,Alejandro Briones,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,1986,Urbano,1,
89606,La Morita,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2072,Urbano,1,
89606,Las Brisas,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2075,Urbano,1,
89606,Las Flores,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2077,Urbano,1,
89606,Loma Alta,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2089,Urbano,1,
89606,Lomas de Altamira,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2090,Urbano,1,
89606,Lomas de Valle Verde,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2093,Urbano,1,
89606,Los Arados,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2095,Urbano,1,
89606,La Azteca,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2097,Urbano,1,
89606,Los Encinos,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2099,Urbano,1,
89606,Nuevo Lomas del Real,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2124,Urbano,1,
89606,Lomas de Miralta,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2846,Urbano,1,
89606,Lomas de Monte Alto,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2847,Urbano,1,
89606,Lomas de Rosales,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2848,Urbano,1,
89606,Juan Genaro de la Portilla,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,3085,Urbano,1,
89606,Colinas de Champayán,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3086,Urbano,1,
89606,Valle de las Flores,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3108,Urbano,1,
89606,Los Encinos Residencial,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3477,Urbano,1,
89606,Lomas Campestre,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3478,Urbano,1,
89606,Monte Alto Sipobladur,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,3682,Urbano,1,
89606,Eugenio Hernández Flores,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,3687,Urbano,1,
89607,Altamira,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,1759,Urbano,1,
89607,Alameda,Unidad habitacional,Altamira,Tamaulipas,Altamira,89601,28,89601,31,3,1984,Urbano,1,
89607,Enrique Cárdenas Centro,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2030,Urbano,1,
89607,INFONAVIT Fidel Velázquez,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2037,Urbano,1,
89607,Jardines de Altamira,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,2057,Urbano,1,
89607,Jardines de Champayán,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2060,Urbano,1,
89607,La Florida,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2067,Urbano,1,
89607,Las Grullas,Unidad habitacional,Altamira,Tamaulipas,Altamira,89601,28,89601,31,3,2079,Urbano,1,
89607,Los Naranjos,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,2103,Urbano,1,
89607,Las Marismas,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,2112,Urbano,1,
89607,Revolución Verde,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2149,Urbano,1,
89607,Los Sábalos,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2153,Urbano,1,
89607,Santa Ana,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2160,Urbano,1,
89607,Los Almendros,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2852,Urbano,1,
89607,Pescadores,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2853,Urbano,1,
89607,Altamira II,Unidad habitacional,Altamira,Tamaulipas,Altamira,89601,28,89601,31,3,2854,Urbano,1,
89607,Pescadores 2,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,2883,Urbano,1,
89607,El Campanario,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3081,Urbano,1,
89607,Puerto Escondido,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,3099,Urbano,1,
89607,FOVISSSTE,Unidad habitacional,Altamira,Tamaulipas,Altamira,89601,28,89601,31,3,3100,Urbano,1,
89607,Santa Anita,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3101,Urbano,1,
89607,Ixtapa,Colonia,Altamira,Tamaulipas,Altamira,89601,28,89601,9,3,3496,Urbano,1,
89607,Privada Santiago,Unidad habitacional,Altamira,Tamaulipas,Altamira,89601,28,89601,31,3,3717,Urbano,1,
89607,Tercer Milenium,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3800,Urbano,1,
89607,Laguna Florida,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3802,Urbano,1,
89607,Villas de Champayán,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3803,Urbano,1,
89607,Villas de Champayán 2,Fraccionamiento,Altamira,Tamaulipas,Altamira,89601,28,89601,21,3,3804,Urbano,1,
89610,Cuauhtémoc,Colonia,Altamira,Tamaulipas,,89601,28,89601,9,3,2015,Urbano,,
89610,Esperanza,Colonia,Altamira,Tamaulipas,,89601,28,89601,9,3,2034,Urbano,,
89610,Jardín,Colonia,Altamira,Tamaulipas,,89601,28,89601,9,3,2884,Rural,,
89610,Magisterial,Colonia,Altamira,Tamaulipas,,89601,28,89601,9,3,2885,Rural,,
89613,Santa Gertrudis,Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,1778,Rural,,
89614,Graneros del Sur (Cuatrocientos Pueblos),Ranchería,Altamira,Tamaulipas,,89601,28,89601,29,3,16,Rural,,
89614,Mariano Matamoros,Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,18,Rural,,
89614,Santa Juana,Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,19,Rural,,
89614,San Antonio,Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,1779,Rural,,
89615,José María Luis Mora (Las Margaritas),Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,1780,Rural,,
89620,Esteros,Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,1781,Rural,,
89625,Providencia y Naranjos,Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,1782,Rural,,
89630,Lomas del Real,Pueblo,Altamira,Tamaulipas,,89601,28,89601,28,3,1783,Rural,,
89632,Aquiles Serdán (El Barranco),Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,1784,Rural,,
89633,Ampliación el Arenal,Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,3770,Rural,,
89635,Agua de Castilla,Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,1785,Rural,,
89636,Miguel Hidalgo,Rancho,Altamira,Tamaulipas,,89601,28,89601,48,3,1,Rural,,
89636,Nuevo CERESO Regional de Altamira,Equipamiento,Altamira,Tamaulipas,,89601,28,89601,17,3,17,Rural,,
89636,Benito Juárez,Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,1786,Rural,,
89640,Cervantes,Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,1788,Rural,,
89641,Maclovio Herrera (Miradores),Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,1789,Rural,,
89642,Santa Inés (Kilómetro 40),Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,1790,Rural,,
89642,Río Tamiahua,Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,2151,Rural,,
89643,Mata del Abra,Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,1791,Rural,,
89644,El Fuerte,Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,1792,Rural,,
89645,Tres de Mayo (Mata Negra),Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,1793,Rural,,
89650,La Colonia (Estación Colonias),Ejido,Altamira,Tamaulipas,,89601,28,89601,15,3,1794,Rural,,
89670,Santa Martha,Colonia,Aldama,Tamaulipas,,89671,28,89671,9,2,1,Urbano,,
89670,El Lucero,Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,3,Rural,,
89670,Aldama,Colonia,Aldama,Tamaulipas,,89671,28,89671,9,2,1796,Rural,,
89670,Francisco I. Madero,Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,1797,Rural,,
89670,La Azufrosa (El Higuerón),Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,1798,Rural,,
89670,Arboledas,Colonia,Aldama,Tamaulipas,,89671,28,89671,9,2,2001,Rural,,
89670,Brownsville,Colonia,Aldama,Tamaulipas,,89671,28,89671,9,2,2007,Rural,,
89670,Constitución,Colonia,Aldama,Tamaulipas,,89671,28,89671,9,2,2013,Rural,,
89670,Del Bosque,Colonia,Aldama,Tamaulipas,,89671,28,89671,9,2,2017,Rural,,
89670,Los Pinos,Colonia,Aldama,Tamaulipas,,89671,28,89671,9,2,2104,Rural,,
89670,Luis Caballero,Colonia,Aldama,Tamaulipas,,89671,28,89671,9,2,2106,Rural,,
89670,Matamoros,Colonia,Aldama,Tamaulipas,,89671,28,89671,9,2,2113,Rural,,
89670,Revolución Verde,Colonia,Aldama,Tamaulipas,,89671,28,89671,9,2,2150,Rural,,
89670,Río Verde,Colonia,Aldama,Tamaulipas,,89671,28,89671,9,2,2152,Urbano,,
89670,Nuevo Tamaulipas,Colonia,Aldama,Tamaulipas,,89671,28,89671,9,2,3805,Urbano,,
89672,Las Flores,Rancho,Aldama,Tamaulipas,,89671,28,89671,48,2,1800,Rural,,
89672,Morón,Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,1801,Rural,,
89673,El Carrizal (Carrera Torres),Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,1802,Rural,,
89673,El Carrizal Segundo,Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,1803,Rural,,
89673,Higinio Tanguma,Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,1804,Rural,,
89674,Rancho de Piedra,Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,1805,Rural,,
89674,Revolución,Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,3630,Rural,,
89675,El Real Viejo,Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,3632,Rural,,
89675,Santa María,Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,3893,Rural,,
89676,Barra del Tordo,Ranchería,Aldama,Tamaulipas,,89671,28,89671,29,2,2,Rural,,
89676,Francisco Villa (Pancho Villa),Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,6,Rural,,
89676,El Pichijumo,Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,3727,Rural,,
89677,El Olivo,Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,4,Rural,,
89677,Las Yucas,Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,1806,Rural,,
89677,La Cabecera,Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,3920,Rural,,
89678,Buenavista,Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,5,Rural,,
89678,Nuevo Progreso (La Gaviota),Ranchería,Aldama,Tamaulipas,,89671,28,89671,29,2,1807,Rural,,
89679,El Vidal,Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,1808,Rural,,
89679,Las Alazanas,Ejido,Aldama,Tamaulipas,,89671,28,89671,15,2,1809,Rural,,
89700,Santa Fe,Ejido,González,Tamaulipas,,89711,28,89711,15,12,1811,Rural,,
89703,Rosillo,Ejido,González,Tamaulipas,,89711,28,89711,15,12,1815,Rural,,
89704,El Progreso,Ejido,González,Tamaulipas,,89711,28,89711,15,12,2984,Rural,,
89705,Guadalupe Victoria,Ejido,González,Tamaulipas,,89711,28,89711,15,12,1813,Rural,,
89706,González [Ejido],Ejido,González,Tamaulipas,,89711,28,89711,15,12,1814,Rural,,
89706,Nueva Esperanza,Ejido,González,Tamaulipas,,89711,28,89711,15,12,3823,Rural,,
89707,Atizapán de Zaragoza,Ejido,González,Tamaulipas,,89711,28,89711,15,12,3808,Rural,,
89710,González Centro,Colonia,González,Tamaulipas,González,89711,28,89711,9,12,1810,Urbano,12,
89712,Nuevo Amanecer,Colonia,González,Tamaulipas,González,89711,28,89711,9,12,2352,Urbano,12,
89712,Praxedis Balboa,Colonia,González,Tamaulipas,González,89711,28,89711,9,12,2353,Urbano,12,
89712,Jardín,Colonia,González,Tamaulipas,González,89711,28,89711,9,12,2354,Urbano,12,
89713,Sector Oriente,Colonia,González,Tamaulipas,González,89711,28,89711,9,12,2356,Urbano,12,
89713,Dos Amigos,Colonia,González,Tamaulipas,González,89711,28,89711,9,12,2357,Urbano,12,
89715,Integración Familiar,Colonia,González,Tamaulipas,González,89711,28,89711,9,12,2,Urbano,12,
89715,El Huerto,Colonia,González,Tamaulipas,González,89711,28,89711,9,12,2358,Urbano,12,
89715,Industrial,Colonia,González,Tamaulipas,González,89711,28,89711,9,12,2359,Urbano,12,
89716,César López de Lara,Colonia,González,Tamaulipas,González,89711,28,89711,9,12,2355,Urbano,12,
89720,Magiscatzin,Ejido,González,Tamaulipas,,89711,28,89711,15,12,1816,Rural,,
89723,Aureliano Caballero,Ejido,González,Tamaulipas,,89711,28,89711,15,12,3072,Rural,,
89724,Francisco I. Madero Dos,Ranchería,González,Tamaulipas,,89711,28,89711,29,12,3,Rural,,
89725,Venustiano Carranza Uno,Ejido,González,Tamaulipas,,89711,28,89711,15,12,2904,Rural,,
89725,San Pedro,Ejido,González,Tamaulipas,,89711,28,89711,15,12,2985,Rural,,
89726,Felipe Carrillo Puerto,Ejido,González,Tamaulipas,,89711,28,89711,15,12,5,Rural,,
89727,Venustiano Carranza Dos,Ejido,González,Tamaulipas,,89711,28,89711,15,12,2903,Rural,,
89729,El Centauro,Ejido,González,Tamaulipas,,89711,28,89711,15,12,4,Rural,,
89729,Fortín Agrario (Estación Calles),Paraje,González,Tamaulipas,,89711,28,89711,45,12,1817,Rural,,
89730,Estación Manuel (Úrsulo Galván) Centro,Colonia,González,Tamaulipas,Estación Manuel (Úrsulo Galván),89733,28,89733,9,12,1818,Urbano,15,
89731,Laguna,Colonia,González,Tamaulipas,Estación Manuel (Úrsulo Galván),89733,28,89733,9,12,2364,Urbano,15,
89731,Tamaulipas,Colonia,González,Tamaulipas,Estación Manuel (Úrsulo Galván),89733,28,89733,9,12,2367,Urbano,15,
89731,Aviación,Colonia,González,Tamaulipas,Estación Manuel (Úrsulo Galván),89733,28,89733,9,12,2368,Urbano,15,
89732,Jardín,Colonia,González,Tamaulipas,Estación Manuel (Úrsulo Galván),89733,28,89733,9,12,2365,Urbano,15,
89732,Piloto,Colonia,González,Tamaulipas,Estación Manuel (Úrsulo Galván),89733,28,89733,9,12,2370,Urbano,15,
89732,Centro Comercial,Colonia,González,Tamaulipas,Estación Manuel (Úrsulo Galván),89733,28,89733,9,12,2373,Urbano,15,
89732,Libertad,Colonia,González,Tamaulipas,Estación Manuel (Úrsulo Galván),89733,28,89733,9,12,2374,Urbano,15,
89734,Primavera,Colonia,González,Tamaulipas,Estación Manuel (Úrsulo Galván),89733,28,89733,9,12,2366,Urbano,15,
89734,Progreso,Colonia,González,Tamaulipas,Estación Manuel (Úrsulo Galván),89733,28,89733,9,12,2369,Urbano,15,
89734,San Luisito,Colonia,González,Tamaulipas,Estación Manuel (Úrsulo Galván),89733,28,89733,9,12,2372,Urbano,15,
89734,Buenos Aires,Colonia,González,Tamaulipas,Estación Manuel (Úrsulo Galván),89733,28,89733,9,12,2377,Urbano,15,
89734,Unidad Deportiva,Colonia,González,Tamaulipas,Estación Manuel (Úrsulo Galván),89733,28,89733,9,12,2378,Urbano,15,
89735,La Reforma,Ejido,González,Tamaulipas,,89711,28,89711,15,12,1824,Rural,,
89736,Emiliano Zapata,Ejido,González,Tamaulipas,,89733,28,89733,15,12,1821,Rural,,
89740,Graciano Sánchez,Ejido,González,Tamaulipas,,89711,28,89711,15,12,1825,Urbano,,
89740,Campo Verde,Ejido,González,Tamaulipas,,89711,28,89711,15,12,3070,Rural,,
89744,Adolfo Ruiz Cortines,Ejido,González,Tamaulipas,,89733,28,89733,15,12,1823,Rural,,
89744,Campo Nuevo,Ejido,González,Tamaulipas,,89733,28,89733,15,12,3844,Rural,,
89746,López Rayón,Ejido,González,Tamaulipas,,89733,28,89733,15,12,1,Rural,,
89746,San Antonio Rayón,Ejido,González,Tamaulipas,,89733,28,89733,15,12,1819,Rural,,
89750,El Azúcar,Ranchería,Xicoténcatl,Tamaulipas,,89754,28,89754,29,43,1826,Rural,,
89750,Melchor Ocampo,Ejido,Xicoténcatl,Tamaulipas,,89754,28,89754,15,43,1829,Rural,,
89750,Doctor Norberto Treviño Zapata,Ejido,Xicoténcatl,Tamaulipas,,89754,28,89754,15,43,3606,Rural,,
89751,Mártires de Río Blanco (La Reforma),Ejido,Xicoténcatl,Tamaulipas,,89754,28,89754,15,43,1832,Rural,,
89752,Alianza Agraria,Ejido,Xicoténcatl,Tamaulipas,,89754,28,89754,15,43,1833,Rural,,
89753,Águilas de la Victoria,Ejido,Xicoténcatl,Tamaulipas,,89754,28,89754,15,43,1834,Rural,,
89753,Lucio Blanco,Ejido,Xicoténcatl,Tamaulipas,,89754,28,89754,15,43,3029,Rural,,
89753,Triunfo del Porvenir,Ejido,Xicoténcatl,Tamaulipas,,89754,28,89754,15,43,3031,Rural,,
89753,Miguel Alemán,Ejido,Xicoténcatl,Tamaulipas,,89754,28,89754,15,43,3032,Rural,,
89755,Xicoténcatl Centro,Colonia,Xicoténcatl,Tamaulipas,Xicoténcatl,89754,28,89754,9,43,1830,Urbano,16,
89756,Vicente Villasana,Rancho,Xicoténcatl,Tamaulipas,Xicoténcatl,89754,28,89754,48,43,2,Rural,16,
89756,Lindavista,Colonia,Xicoténcatl,Tamaulipas,Xicoténcatl,89754,28,89754,9,43,2384,Rural,16,
89757,El Tres,Colonia,Xicoténcatl,Tamaulipas,Xicoténcatl,89754,28,89754,9,43,2024,Rural,16,
89757,José María Martínez,Colonia,Xicoténcatl,Tamaulipas,Xicoténcatl,89754,28,89754,9,43,2062,Rural,16,
89757,Oriente,Barrio,Xicoténcatl,Tamaulipas,Xicoténcatl,89754,28,89754,2,43,2385,Rural,16,
89757,Progreso,Colonia,Xicoténcatl,Tamaulipas,Xicoténcatl,89754,28,89754,9,43,2386,Rural,16,
89757,Margarita C de S,Unidad habitacional,Xicoténcatl,Tamaulipas,Xicoténcatl,89754,28,89754,31,43,2387,Rural,16,
